motif_DB	motif_ID	seq_ID	FASTA_score	PWM_score	class
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0038079	833	1.33329	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0035780	735	1.33328	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0019928	309	1.33251	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0052107	1028	1.33102	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0263456	1206	1.32956	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0024432	340	1.32812	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0262570	1187	1.32805	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0030218	426	1.32784	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0031461	35	1.32768	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0024289	339	1.32737	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0036910	792	1.32709	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0053970	1076	1.32641	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0053926	1074	1.32633	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0004509	221	1.32604	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0033785	621	1.32493	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0000120	143	1.32482	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0030836	456	1.32462	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0259221	117	1.32311	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0026570	21	1.32295	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0259227	1128	1.32281	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0051436	1005	1.32177	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0028932	402	1.32082	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0259818	1132	1.32075	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0039818	918	1.32047	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0051704	1015	1.32019	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0267084	1252	1.31981	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0031988	527	1.31908	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0005626	234	1.31904	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0261385	1162	1.31878	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0050486	985	1.31877	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0266001	1235	1.31841	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0033443	603	1.3183	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0038279	842	1.31788	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0030520	439	1.31734	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0250871	1122	1.31685	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0051720	1017	1.31681	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0264748	129	1.31618	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0259748	118	1.3161	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0038608	853	1.31608	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0031589	494	1.31594	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0033809	624	1.31585	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0086472	1112	1.31567	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0266489	1244	1.31556	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0027581	377	1.31556	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0053542	1072	1.31538	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0042126	961	1.31535	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0030336	429	1.31505	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0285958	1278	1.31467	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0040309	939	1.31455	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0027585	378	1.31424	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0053126	1063	1.31414	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0036713	777	1.31405	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0033728	617	1.31394	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0003388	198	1.31374	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0034317	664	1.31334	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0000180	146	1.31295	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0030593	441	1.31289	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0050025	975	1.31279	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0039747	911	1.31274	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0011746	268	1.31268	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0013995	278	1.31238	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0050154	98	1.31222	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0035906	744	1.31188	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0041709	91	1.31169	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0020299	314	1.31156	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0034715	682	1.31153	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0030943	33	1.31117	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0031741	508	1.31113	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0035619	57	1.31094	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0032728	47	1.31079	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0051636	1009	1.31056	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0037612	814	1.31033	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0003082	192	1.31028	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0266322	1241	1.31003	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0015035	286	1.30971	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0033902	630	1.30959	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0039637	904	1.30946	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0005659	237	1.30917	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0033438	602	1.30903	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0039591	900	1.30887	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0030241	427	1.3085	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0034950	696	1.30845	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0039464	889	1.30808	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0027620	384	1.30797	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0263234	1203	1.30751	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0050043	977	1.30685	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0051792	1019	1.3064	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0040208	929	1.30613	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0036906	72	1.30592	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0261975	1174	1.30562	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0046687	95	1.30454	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0034736	687	1.30449	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0034081	644	1.30447	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0017577	306	1.30446	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0027095	22	1.30427	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0011206	258	1.30414	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0025637	18	1.3041	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0267727	1263	1.30291	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0031000	464	1.30232	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0039736	87	1.29938	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0037328	803	1.29855	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0010316	246	1.29795	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0027575	376	1.2975	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0042110	960	1.2972	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0010382	249	1.29675	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0052284	106	1.29566	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0036947	73	1.29565	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0087035	1119	1.29517	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0034588	677	1.29323	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0261990	1177	1.29296	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0033789	622	1.29175	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0033294	594	1.28779	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0036024	63	1.28649	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0259676	1130	1.28108	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0038680	855	1.28083	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0028955	404	1.22873	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0001145	164	1.22391	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0053995	1078	1.22298	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0031682	499	1.22265	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0022893	326	1.22245	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0058178	1081	1.22195	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0052984	1056	1.21915	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0031703	504	1.21781	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0035607	727	1.2168	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0261928	1172	1.2145	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0259984	1136	1.21105	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0261508	1164	1.21019	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0033921	633	1.21014	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0036518	772	1.20917	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0022338	322	1.20792	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0035802	737	1.20767	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0004240	215	1.207	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0030612	445	1.20688	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0003888	208	1.20683	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0028515	393	1.20683	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0260940	1153	1.20674	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0030271	31	1.20414	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0052446	1039	1.20384	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0034261	656	1.20324	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0026206	354	1.20281	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0030478	437	1.20228	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0032451	556	1.20148	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0021764	15	1.2008	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0035571	724	1.20019	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0032067	537	1.19948	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0050339	983	1.19825	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0260933	1152	1.19783	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0037222	799	1.196	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0030803	452	1.19594	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0036848	71	1.19485	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0264863	130	1.19445	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0053082	1057	1.19435	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0050196	980	1.19408	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0029608	26	1.19355	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0015001	284	1.19339	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0030984	462	1.19314	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0267553	1261	1.19288	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0053230	1066	1.19222	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0035244	711	1.19222	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0036467	768	1.19202	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0038815	861	1.19133	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0027073	364	1.19067	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0034394	667	1.1906	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0260943	1154	1.19047	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0024995	342	1.18886	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0027558	374	1.18838	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0032002	528	1.18742	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0013726	275	1.18621	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0004878	8	1.18543	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0264448	1217	1.18483	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0284227	1274	1.18422	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0086674	1114	1.18422	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0033928	635	1.18279	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0039290	878	1.18267	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0052170	1030	1.17895	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0030005	421	1.17672	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0024920	341	1.17369	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0038257	840	1.12971	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0031574	493	1.11931	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0038143	836	1.1191	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0260857	121	1.11797	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0025726	350	1.11435	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0033205	589	1.11346	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0030597	444	1.1127	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0033048	580	1.11217	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0039225	877	1.11005	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0037850	823	1.10902	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0036992	75	1.10784	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0032785	568	1.10637	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0263199	1201	1.10445	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0000557	156	1.1041	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0265369	1227	1.10298	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0259749	119	1.10192	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0025680	348	1.10167	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0085736	114	1.10107	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0039474	894	1.10098	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0011692	265	1.10063	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0037448	804	1.09932	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0015575	296	1.09909	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0031654	38	1.09908	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0085452	1104	1.09615	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0038365	845	1.09402	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0027552	372	1.09223	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0034670	678	1.09171	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0053301	1068	1.08896	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0030993	463	1.08836	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0235.1	FBgn0038039	80	1.08732	tp
#
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0456.1	FBgn0035313	714	449.662	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0456.1	FBgn0267084	1252	54.0873	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0456.1	FBgn0266005	1236	45.8292	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0456.1	FBgn0053958	1075	41.9098	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0456.1	FBgn0263219	1202	41.3211	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0456.1	FBgn0030574	440	41.2134	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0456.1	FBgn0002609	179	34.4732	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0456.1	FBgn0037222	799	31.7883	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0456.1	FBgn0052302	107	27.5693	tp
#
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0199.1	FBgn0038972	868	2.8755	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0199.1	FBgn0031970	526	2.60707	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0199.1	FBgn0038790	860	2.4024	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0199.1	FBgn0011576	261	2.34527	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0199.1	FBgn0050043	977	2.3258	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0199.1	FBgn0263112	1199	2.26773	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0199.1	FBgn0044812	968	2.26102	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0199.1	FBgn0039827	920	2.23892	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0199.1	FBgn0031910	521	2.23349	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0199.1	FBgn0039821	919	2.1977	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0199.1	FBgn0025709	349	2.17865	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0199.1	FBgn0039591	900	2.14448	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0199.1	FBgn0032025	532	2.13992	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0199.1	FBgn0037562	810	2.13814	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0199.1	FBgn0036749	781	2.13768	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0199.1	FBgn0033048	580	2.12917	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0199.1	FBgn0046776	972	2.10816	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0199.1	FBgn0022774	325	2.08258	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0199.1	FBgn0051075	991	2.07709	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0199.1	FBgn0032049	535	2.06676	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0199.1	FBgn0040252	933	2.05515	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0199.1	FBgn0028468	391	2.02944	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0199.1	FBgn0038407	846	1.992	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0199.1	FBgn0040257	935	1.98998	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0199.1	FBgn0038260	841	1.97399	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0199.1	FBgn0024289	339	1.97056	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0199.1	FBgn0032820	569	1.97022	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0199.1	FBgn0266064	1237	1.97003	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0199.1	FBgn0029507	25	1.944	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0199.1	FBgn0033214	590	1.94161	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0199.1	FBgn0051004	988	1.93799	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0199.1	FBgn0266911	1248	1.90443	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0199.1	FBgn0032005	529	1.88717	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0199.1	FBgn0037975	827	1.87941	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0199.1	FBgn0266186	1238	1.86911	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0199.1	FBgn0036765	783	1.86435	fp
