motif_DB	motif_ID	seq_ID	FASTA_score	PWM_score	class
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0038756	911	2.22184	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0085792	1126	2.21587	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0036320	824	2.21302	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0003979	357	2.19929	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0002531	328	2.19593	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0037537	865	2.194	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0031876	612	2.18871	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0053532	1095	2.18753	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0032140	118	2.18638	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0039207	926	2.18474	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0012037	399	2.17945	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0050026	1012	2.17919	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0035264	776	2.1735	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0032668	654	2.17313	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0032857	665	2.16961	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0033826	709	2.16873	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0037328	861	2.16247	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0051370	1036	2.16022	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0030005	525	2.15855	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0034047	135	2.14645	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0036053	165	2.13184	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0031678	593	2.12158	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0033130	126	2.12132	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0031517	584	2.12101	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0030803	555	2.08748	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0027575	487	2.0801	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0052279	1060	2.06383	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0010470	387	2.06148	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0038482	904	2.05725	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0034871	760	2.05691	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0040832	217	2.05153	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0015380	418	2.0458	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0000477	313	2.04039	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0000043	2	2.0384	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0037612	872	2.03545	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0051956	1055	2.03287	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0023083	446	2.03102	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0041182	989	2.02371	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0036804	842	2.02126	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0051116	1028	2.01079	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0032068	627	2.00802	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0025678	461	2.00746	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0036022	809	2.00501	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0003390	348	2.0041	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0002645	16	1.99738	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0003483	22	1.9962	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0034399	144	1.99393	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0052107	1058	1.99339	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0039473	202	1.97943	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0266911	1256	1.97933	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0033844	710	1.97188	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0030407	538	1.97149	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0021776	441	1.96991	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0035043	155	1.96942	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0060296	255	1.96841	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0037222	857	1.95549	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0037999	883	1.95504	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0003486	351	1.95338	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0038832	914	1.95232	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0032338	641	1.95186	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0034860	759	1.95137	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0038608	195	1.95098	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0023177	447	1.942	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0264776	285	1.94036	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0265178	1235	1.933	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0040958	220	1.93045	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0037906	880	1.92752	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0033809	707	1.92749	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0030518	541	1.92502	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0001612	325	1.92337	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0031945	113	1.92225	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0030098	528	1.92203	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0020224	433	1.91757	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0039809	962	1.91754	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0040290	216	1.91259	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0022338	61	1.90923	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0019650	429	1.90859	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0038126	891	1.90714	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0034582	748	1.90583	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0032614	650	1.90344	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0033289	679	1.90315	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0033728	699	1.8928	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0265605	288	1.88919	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0036481	172	1.88077	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0261788	1184	1.88068	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0015296	53	1.8711	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0029813	519	1.86501	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0039714	207	1.86027	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0265498	1240	1.85611	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0039316	933	1.85428	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0034187	138	1.85369	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0051865	1053	1.85253	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0034186	137	1.8514	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0050339	1020	1.84942	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0010620	390	1.84862	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0267330	1264	1.84636	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0035906	806	1.84538	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0039475	943	1.84221	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0033356	685	1.83216	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0262816	277	1.83004	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0036659	836	1.82984	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0036341	169	1.82954	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0034390	741	1.82909	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0036023	810	1.828	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0036833	847	1.82751	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0259140	1145	1.82181	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0051446	1038	1.70069	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0026570	474	1.69625	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0039804	961	1.68822	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0053337	1093	1.64686	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0262357	1194	1.62513	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0034490	146	1.60592	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0262508	1197	1.59057	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0038924	917	1.58068	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0033659	134	1.57174	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0036229	816	1.54605	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0261508	1181	1.54359	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0036824	845	1.53808	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0033853	711	1.53001	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0038353	192	1.52523	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0053087	1084	1.51702	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0033453	133	1.51548	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0032283	640	1.5081	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0260940	269	1.50586	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0011297	393	1.49169	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0031703	598	1.4898	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0039091	921	1.48475	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0011676	396	1.4836	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0085265	259	1.47621	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0030777	552	1.46222	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0033921	716	1.45649	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0037560	868	1.43835	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0036272	819	1.42911	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0037936	881	1.4237	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0264907	286	1.40405	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0038972	919	1.39674	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0085244	1114	1.39378	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0031936	616	1.34972	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0031970	618	1.34504	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0040069	211	1.33142	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0284442	299	1.32758	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0038257	896	1.32226	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0052984	1082	1.32128	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0032820	661	1.31962	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0015622	420	1.31774	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0261616	1182	1.31647	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0029676	88	1.30981	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0052302	1063	1.3083	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0051004	230	1.29847	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0041205	990	1.29649	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0028468	82	1.29142	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0031414	578	1.27896	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0000008	1	1.27311	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0036992	853	1.27017	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0039154	925	1.26736	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0039591	948	1.26694	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0040388	982	1.26465	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0003388	347	1.24951	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0036463	171	1.24276	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0037551	867	1.23818	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0039736	956	1.23662	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0032067	626	1.2336	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0034294	141	1.2325	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0031263	103	1.21802	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0035904	805	1.21372	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0034093	727	1.21275	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0037592	870	1.21	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0039464	938	1.19144	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0004635	33	1.18359	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0039474	942	1.16596	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0031143	571	1.16415	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0267995	1271	1.16131	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0036066	812	1.15857	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0003076	342	1.15569	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0259992	1157	1.15502	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0033312	683	1.15405	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0037025	183	1.15	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0086691	1135	1.14807	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0263980	280	1.1433	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0284227	1277	1.14271	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0086674	1133	1.14271	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0031878	112	1.1387	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0261341	1176	1.13114	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0036411	170	1.12484	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0039637	204	1.12253	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0031654	592	1.1154	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0050090	1014	1.11409	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0264895	1234	1.1069	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0033821	708	1.10334	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0039827	965	1.10281	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0027608	493	1.10231	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0028562	501	1.1012	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0032615	651	1.0928	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0285991	1281	1.09061	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0031484	108	1.08058	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0053099	1085	1.07698	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0261989	275	1.07612	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0033122	125	1.06966	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0004552	364	1.06509	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0029710	515	1.06494	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0030270	532	1.06332	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0051809	1052	1.06132	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0032078	630	1.05677	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0039313	931	1.03475	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0041184	222	1.03303	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0050085	228	1.03207	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0034081	726	1.03137	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0026755	476	1.02964	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0004584	32	1.02816	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0037468	863	1.02429	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0001149	321	1.02066	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0033782	702	1.01781	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0033438	131	1.01759	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0051041	232	1.0175	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0052011	1056	1.01271	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0186.1	FBgn0000567	10	1.00842	tp
#
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0022.1	FBgn0284223	1276	229.678	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0022.1	FBgn0040297	978	229.678	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0022.1	FBgn0028670	502	83.4979	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0022.1	FBgn0266212	1248	62.4574	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0022.1	FBgn0267084	1260	48.6568	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0022.1	FBgn0003068	340	41.8135	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0022.1	FBgn0010051	379	39.3623	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0022.1	FBgn0034389	143	39.0774	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0022.1	FBgn0039816	963	34.4828	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0022.1	FBgn0085359	1120	29.7503	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0022.1	FBgn0000079	305	27.7954	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0022.1	FBgn0038482	904	23.9008	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0022.1	FBgn0052702	1078	23.7971	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0022.1	FBgn0027500	76	22.1771	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0022.1	FBgn0023479	449	21.8512	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0022.1	FBgn0033443	132	21.4613	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0022.1	FBgn0027572	486	21.0847	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0022.1	FBgn0030799	554	20.2147	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0022.1	FBgn0003892	355	18.0619	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0022.1	FBgn0031695	110	17.2486	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0022.1	FBgn0004622	366	17.2366	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0022.1	FBgn0004878	371	16.9086	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0022.1	FBgn0003517	352	16.6265	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0022.1	FBgn0033395	687	15.7812	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0022.1	FBgn0051091	1026	15.476	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0022.1	FBgn0040752	986	14.2208	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0022.1	FBgn0259111	1144	13.2832	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0022.1	FBgn0053116	249	13.0871	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0022.1	FBgn0036367	826	12.7335	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0022.1	FBgn0033177	129	12.6356	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0022.1	FBgn0052641	247	12.3581	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0022.1	FBgn0266489	1252	11.3809	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0022.1	FBgn0027581	488	11.3809	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0022.1	FBgn0033926	717	11.2433	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0022.1	FBgn0085736	1125	10.805	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0022.1	FBgn0261930	1189	10.7809	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0022.1	FBgn0267727	295	10.4443	tp
