motif_DB	motif_ID	seq_ID	FASTA_score	PWM_score	class
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0250837	1116	1.79758	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0024432	300	1.79702	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0039154	855	1.79635	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0020388	276	1.7925	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0051676	1001	1.79191	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0041709	939	1.78879	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0034237	612	1.78501	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0085792	1101	1.78406	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0027575	338	1.78365	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0262851	1194	1.78164	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0262850	1193	1.78164	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0262852	1195	1.78164	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0262849	1192	1.78164	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0262847	1191	1.78164	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0033128	551	1.77961	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0030612	408	1.77914	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0267910	1266	1.77863	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0262794	1189	1.77853	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0032048	498	1.77021	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0051792	1008	1.76433	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0026565	322	1.76213	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0038645	833	1.76195	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0039509	878	1.76077	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0261387	1162	1.75454	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0032505	522	1.75414	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0259676	1125	1.75145	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0036316	723	1.75098	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0035282	671	1.75061	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0033968	597	1.74967	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0051015	977	1.74943	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0004509	185	1.74877	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0038431	825	1.74552	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0016675	265	1.74518	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0032603	523	1.73735	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0000120	109	1.73702	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0037203	773	1.73574	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0024238	297	1.7347	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0035083	660	1.73071	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0032840	540	1.72672	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0264295	1214	1.72599	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0038098	811	1.72503	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0003979	175	1.72313	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0032668	529	1.71764	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0033921	56	1.71133	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0264748	1221	1.70832	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0054005	1074	1.70654	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0262003	1178	1.7017	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0262870	1197	1.70057	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0039307	860	1.69714	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0023549	294	1.69504	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0011692	226	1.68542	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0051636	998	1.68535	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0030005	383	1.68307	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0037537	68	1.68297	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0044030	949	1.68087	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0033789	585	1.67998	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0040752	927	1.67841	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0034389	624	1.67218	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0031116	36	1.66135	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0033593	576	1.65913	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0285991	1281	1.65844	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0034709	640	1.65792	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0038279	819	1.6561	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0266001	1238	1.65594	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0050026	961	1.65404	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0031267	37	1.65235	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0028955	29	1.64937	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0004108	177	1.6443	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0027586	341	1.64224	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0011674	14	1.64082	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0004045	8	1.63749	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0004629	190	1.63464	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0085241	1088	1.63314	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0034670	638	1.63286	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0051453	994	1.63211	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0024288	298	1.62825	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0261983	1175	1.62627	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0033788	584	1.62237	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0051446	79	1.62202	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0031517	454	1.61825	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0011703	227	1.61722	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0052170	1020	1.61529	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0031139	435	1.61221	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0033130	552	1.61117	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0031678	463	1.60828	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0052011	80	1.60592	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0032067	502	1.59958	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0000024	102	1.5932	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0037612	789	1.58919	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0014073	241	1.58755	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0030362	397	1.58365	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0085285	1092	1.5802	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0031801	40	1.57568	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0032002	492	1.57269	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0034223	59	1.57221	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0031589	458	1.56532	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0032728	533	1.55968	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0002645	144	1.55626	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0261843	1170	1.55039	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0261842	1169	1.55039	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0004649	193	1.54797	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0022355	21	1.54097	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0263199	1202	1.53957	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0191.1	FBgn0035538	65	1.53208	tp
#
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0013685	234	5.97903	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0036571	741	5.81642	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0028490	354	5.24913	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0036833	758	4.98168	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0053926	1068	4.64943	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0052557	1035	4.47924	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0261854	1171	4.09131	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0260857	1148	3.98995	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0085265	1091	3.93563	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0033663	53	3.90166	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0086254	1102	3.82624	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0053346	1063	3.75809	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0259992	1135	3.71786	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0284245	1276	3.68527	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0002873	147	3.57479	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0039804	899	3.57373	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0003638	170	3.54858	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0036066	712	3.53581	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0034390	625	3.37829	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0032078	506	3.36292	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0000567	124	3.28735	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0034490	632	3.245	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0031936	488	3.20715	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0063649	82	3.19938	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0052373	1029	3.17911	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0033905	593	3.10764	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0000056	105	3.08732	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0037551	783	3.08587	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0026570	323	3.08047	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0051704	1004	3.077	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0004852	194	3.06791	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0031682	464	3.05718	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0032048	498	3.03922	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0000084	108	3.00733	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0038257	817	2.98029	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0037560	784	2.92808	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0051091	980	2.89603	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0036272	718	2.88187	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0034417	628	2.85319	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0036116	713	2.84847	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0036752	751	2.84528	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0259984	1133	2.84344	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0014029	240	2.83784	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0032615	525	2.82787	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0011676	15	2.81331	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0053556	1067	2.76958	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0004228	178	2.74939	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0261387	1162	2.71973	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0000008	101	2.70523	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0028515	355	2.70318	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0085244	1089	2.69742	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0259989	1134	2.69237	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0052379	1030	2.67986	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0263504	1208	2.66455	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0264907	1227	2.66043	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0023479	22	2.65169	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0264895	1226	2.63758	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0032025	496	2.63481	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0037850	799	2.61853	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0051809	1011	2.60791	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0265369	1232	2.59984	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0034437	629	2.597	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0001248	131	2.5929	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0065032	1085	2.58564	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0038098	811	2.58363	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0038924	846	2.57952	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0041630	938	2.56327	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0038832	842	2.56112	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0032721	532	2.55944	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0004108	177	2.55661	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0028468	353	2.55004	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0036232	717	2.5382	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0262003	1178	2.53372	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0027596	343	2.53277	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0051004	976	2.52814	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0039748	894	2.51391	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0040968	933	2.5128	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0028396	350	2.50877	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0039154	855	2.5039	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0039625	883	2.49633	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0030594	405	2.49469	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0032785	535	2.48038	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0011297	13	2.47785	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0036462	732	2.46929	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0030943	424	2.4425	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0262536	1185	2.41851	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0000404	115	2.395	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0259749	1128	2.38133	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0034605	637	2.37967	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0036716	747	2.37309	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0035815	698	2.36422	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0033789	585	2.35414	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0034013	601	2.34401	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0036485	736	2.33991	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0015622	259	2.33952	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0033372	50	2.33238	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0028916	362	2.317	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0027783	347	2.29964	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0259740	1126	2.28533	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0029088	366	2.28504	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0032549	46	2.28401	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0036986	768	2.27728	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0040752	927	2.27428	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0262508	1183	2.27013	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0262570	1187	2.26342	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0262851	1194	2.26145	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0262850	1193	2.26135	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0031515	453	2.25992	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0034294	621	2.2576	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0262852	1195	2.25595	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0262849	1192	2.25584	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0262847	1191	2.25584	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0030836	420	2.25564	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0052251	1022	2.25318	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0036848	761	2.24492	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0250837	1116	2.23665	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0051454	995	2.23285	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0030693	411	2.23184	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0261616	1165	2.22597	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0053126	1055	2.21315	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0039092	852	2.20684	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0036332	726	2.20099	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0284442	1277	2.19909	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0085285	1092	2.19157	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0034081	604	2.17753	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0036320	725	2.16878	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0003567	169	2.16312	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0034117	606	2.15389	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0041182	935	2.15238	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0260393	1140	2.14935	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0265187	1230	2.14515	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0031406	444	2.14216	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0032840	540	2.14014	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0036319	724	2.13811	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0035607	684	2.13703	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0046687	954	2.13414	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0031717	470	2.13281	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0042126	943	2.13249	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0039343	867	2.1134	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0051792	1008	2.11244	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0036836	759	2.11077	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0263974	92	2.11023	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0030421	399	2.1087	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0032264	515	2.10596	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0260458	1142	2.10536	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0039736	892	2.10511	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0038260	818	2.09499	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0183.1	FBgn0038972	848	2.09476	fp
