motif_DB	motif_ID	seq_ID	FASTA_score	PWM_score	class
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0222.1	FBgn0034160	651	2.96578	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0222.1	FBgn0032020	530	2.95749	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0222.1	FBgn0013685	16	2.94098	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0222.1	FBgn0040850	951	2.93864	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0222.1	FBgn0265369	1233	2.86944	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0222.1	FBgn0004910	13	2.86668	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0222.1	FBgn0051116	1002	2.86368	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0222.1	FBgn0034093	648	2.85785	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0222.1	FBgn0027500	367	2.85277	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0222.1	FBgn0039776	918	2.84755	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0222.1	FBgn0033926	638	2.84633	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0222.1	FBgn0001145	162	2.82915	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0222.1	FBgn0032919	581	2.82313	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0222.1	FBgn0010470	248	2.82072	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0222.1	FBgn0038290	849	2.8201	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0222.1	FBgn0036229	755	2.78636	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0222.1	FBgn0002873	182	2.75341	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0222.1	FBgn0042110	962	2.73682	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0222.1	FBgn0040096	930	2.73637	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0222.1	FBgn0032338	555	2.73213	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0222.1	FBgn0052364	1045	2.73138	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0222.1	FBgn0278599	1273	2.70454	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0222.1	FBgn0039690	85	2.69992	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0222.1	FBgn0014073	17	2.66833	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0222.1	FBgn0032857	579	2.64695	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0222.1	FBgn0035578	725	2.6334	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0222.1	FBgn0261788	1169	2.62685	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0222.1	FBgn0050000	980	2.62672	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0222.1	FBgn0039816	921	2.6218	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0222.1	FBgn0000120	143	2.61908	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0222.1	FBgn0259227	113	2.5979	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0222.1	FBgn0031322	477	2.58997	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0222.1	FBgn0022355	317	2.58184	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0222.1	FBgn0037057	68	2.57729	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0222.1	FBgn0035144	709	2.56615	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0222.1	FBgn0260653	118	2.53167	tp
#
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0028490	389	9.14491	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0260857	1152	7.56247	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0036833	792	7.55275	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0036906	796	7.22489	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0033905	635	6.74115	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0040968	953	6.69921	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0004607	221	6.56586	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0261854	1173	6.54175	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0039804	919	6.34691	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0264907	1228	6.26311	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0038257	846	6.07448	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0053346	1076	5.76534	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0031936	523	5.69763	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0030816	451	5.69514	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0028468	388	5.61479	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0011676	259	5.60021	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0284442	1279	5.58153	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0052557	1053	5.48924	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0039736	912	5.45219	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0051809	1030	5.21735	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0034390	670	5.18666	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0259992	1142	5.07596	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0032940	583	5.04753	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0033798	627	4.9956	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0053926	1081	4.87759	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0023479	327	4.80402	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0036815	788	4.7685	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0029710	411	4.74816	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0038790	864	4.7309	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0039225	879	4.69959	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0063649	1094	4.69766	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0038431	853	4.65723	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0030594	442	4.63904	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0259989	115	4.608	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0250836	110	4.46329	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0264750	1222	4.43877	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0034417	674	4.42042	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0027575	373	4.36675	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0030270	428	4.35536	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0036836	67	4.29687	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0051133	1003	4.29631	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0036571	777	4.27575	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0038917	868	4.25114	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0036116	753	4.17122	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0038916	80	4.08338	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0042126	963	4.01175	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0020633	311	4.00864	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0038832	866	3.93896	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0033541	615	3.88916	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0041709	959	3.87993	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0037551	815	3.80974	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0259834	1139	3.8063	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0026570	357	3.80402	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0266489	1251	3.78896	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0027581	374	3.78896	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0052170	1038	3.78683	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0039464	892	3.78419	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0034156	650	3.7301	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0086254	1114	3.72647	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0036411	768	3.70821	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0015622	292	3.70217	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0284245	1278	3.65789	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0033663	619	3.65469	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0004852	225	3.62128	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0032078	542	3.61545	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0036066	752	3.61013	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0039307	882	3.58454	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0030336	431	3.57994	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0013685	16	3.56816	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0016675	297	3.56112	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0027585	375	3.55592	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0035607	726	3.52289	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0036986	801	3.49391	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0040260	939	3.48747	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0000567	157	3.46758	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0004228	210	3.46321	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0036716	783	3.4369	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0036332	764	3.43304	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0053099	1066	3.38275	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0030693	445	3.37908	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0263504	1206	3.3731	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0011674	258	3.36395	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0051446	1014	3.36003	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0031970	526	3.34881	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0035517	719	3.34084	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0050085	985	3.33851	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0039821	86	3.31874	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0019643	301	3.31822	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0266346	1247	3.28494	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0259748	1136	3.27857	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0027932	384	3.27094	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0050154	987	3.26604	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0030574	441	3.25045	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0003567	201	3.21551	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0036485	772	3.20614	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0033438	608	3.19696	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0051004	996	3.15647	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0034160	651	3.15608	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0039343	889	3.1142	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0022355	317	3.10881	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0028562	394	3.08239	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0034605	681	3.07505	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0036272	758	3.0651	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0040532	88	3.0561	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0085265	1102	3.04415	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0050421	993	3.04211	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0051793	1028	3.0295	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0033372	606	3.02846	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0036290	761	3.00507	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0041630	958	2.99672	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0262570	1185	2.99432	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0052302	1044	2.9928	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0029507	407	2.97776	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0002719	178	2.9706	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0031033	465	2.96982	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0030984	459	2.95483	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0035043	703	2.9492	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0033205	594	2.94475	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0261089	1159	2.93304	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0001145	162	2.92412	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0036844	793	2.92379	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0032721	41	2.91575	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0032283	554	2.91441	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0035244	711	2.91068	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0053230	101	2.91068	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0004552	219	2.90915	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0032645	567	2.90861	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0031703	504	2.87508	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0036462	769	2.87142	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0003638	202	2.86617	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0037203	69	2.86217	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0000477	155	2.84225	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0031263	473	2.84063	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0033659	618	2.83835	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0027594	377	2.83793	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0032919	581	2.83235	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0032067	538	2.81175	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0034860	695	2.80979	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0033108	588	2.80759	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0265413	1234	2.78824	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0261385	1163	2.77938	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0036022	748	2.77115	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0015040	282	2.76765	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0032066	537	2.7673	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0023549	329	2.75348	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0034490	676	2.74606	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0000078	140	2.73234	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0036752	66	2.73105	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0051676	1022	2.7308	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0051792	1027	2.72617	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0011703	261	2.68448	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0000084	142	2.64225	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0039681	909	2.61984	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0034294	666	2.61934	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0037057	68	2.61882	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0065032	1097	2.61054	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0086909	1124	2.60457	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0261989	1178	2.60058	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0019972	304	2.57506	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0263980	1210	2.56321	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0260932	1154	2.56221	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0031139	37	2.56028	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0034288	663	2.55799	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0028515	390	2.55494	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0034117	649	2.54506	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0035868	741	2.53944	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0004629	11	2.523	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0039747	913	2.51653	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0035577	724	2.50891	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0032264	553	2.49084	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0036848	794	2.48701	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0000557	2	2.48201	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0003046	186	2.47991	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0026061	347	2.47973	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0032025	532	2.47639	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0037850	830	2.47445	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0038756	79	2.47138	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0046776	978	2.46784	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0033128	44	2.46128	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0033921	637	2.46052	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0036319	763	2.45773	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0002873	182	2.45685	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0036320	62	2.43925	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0036831	791	2.43599	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0050016	981	2.42829	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0035904	744	2.42765	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0034081	647	2.42739	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0030407	435	2.42456	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0264775	1223	2.42373	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0027596	378	2.42137	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0030943	456	2.40853	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0285991	1282	2.4034	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0032615	565	2.39671	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0052984	1064	2.39434	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0030836	452	2.38895	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0259676	1134	2.38279	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0032684	570	2.37871	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0086691	1122	2.36855	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0031478	484	2.36765	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0039313	884	2.36127	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0033294	600	2.35846	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0000120	143	2.3577	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0011834	264	2.35342	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0028546	392	2.34973	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0032549	562	2.33228	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0015010	278	2.33197	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0036575	778	2.33035	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0032494	561	2.32185	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0263748	1208	2.3176	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0000008	135	2.29378	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0031801	512	2.28994	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0019928	303	2.28577	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0034741	692	2.27847	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0038952	870	2.27395	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0054005	1086	2.26602	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0032048	534	2.26218	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0224.1	FBgn0003071	188	2.25177	fp
