motif_DB	motif_ID	seq_ID	FASTA_score	PWM_score	class
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0027596	415	3.40552	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0028424	423	3.22388	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0260857	1165	3.1856	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0036538	79	3.10545	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0053346	1086	3.09666	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0030407	472	3.07865	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0051741	1035	3.03373	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0036833	816	2.99027	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0032549	589	2.98537	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0004228	251	2.93244	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0263112	1206	2.88867	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0053926	1090	2.76708	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0038257	871	2.72777	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0042126	979	2.72389	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0284442	1277	2.71031	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0038832	92	2.70598	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0261393	1178	2.68963	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0063649	1103	2.65537	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0284245	1276	2.64773	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0034390	697	2.63874	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0032005	559	2.63091	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0033905	663	2.62439	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0033663	646	2.60974	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0034860	718	2.59057	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0032614	591	2.5837	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0031936	553	2.52433	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0038039	862	2.48846	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0036752	810	2.48708	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0003567	242	2.4692	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0034490	704	2.46014	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0037936	856	2.45607	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0036411	792	2.45009	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0011746	303	2.44744	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0265575	1237	2.39245	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0036116	76	2.36363	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0034705	62	2.33986	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0031703	538	2.33569	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0034497	705	2.33531	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0033289	626	2.30176	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0260940	1168	2.27912	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0031801	544	2.23049	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0039736	938	2.2303	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0031412	521	2.2292	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0037850	853	2.22724	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0011297	295	2.22403	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0031515	527	2.2185	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0051809	1039	2.21568	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0036765	811	2.21233	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0036229	778	2.21066	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0264907	1229	2.1926	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0040260	959	2.18744	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0000008	174	2.18236	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0085265	1113	2.17314	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0000261	185	2.16946	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0026570	396	2.15918	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0039092	902	2.15815	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0259992	1155	2.15508	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0039225	906	2.15285	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0032494	587	2.14575	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0264006	160	2.12771	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0030271	465	2.12292	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0053337	1085	2.11906	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0260393	144	2.11568	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0001248	203	2.11042	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0040069	950	2.10747	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0051233	1020	2.09693	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0027585	26	2.09687	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0000084	180	2.08864	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0030270	464	2.06156	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0052170	1047	2.058	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0051792	1036	2.03948	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0039714	937	2.03817	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0036992	827	2.03722	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0036332	789	2.03446	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0039637	930	2.0298	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0267995	1267	2.01033	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0022355	356	2.00727	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0033541	58	2.0021	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0016675	19	1.99066	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0040968	972	1.97709	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0039154	905	1.97334	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0087012	1133	1.96734	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0041709	977	1.95235	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0026415	393	1.94969	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0051075	1014	1.94953	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0036742	808	1.94106	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0030836	494	1.9394	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0036831	815	1.92811	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0261341	1174	1.92389	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0030594	480	1.92124	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0003023	224	1.91751	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0052302	1053	1.91552	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0265413	1234	1.91461	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0259984	1153	1.9001	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0039804	103	1.90002	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0283499	1270	1.8998	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0039625	928	1.89774	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0035904	75	1.89532	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0263980	1216	1.89232	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0033047	55	1.89072	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0031143	510	1.88349	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0004910	269	1.87209	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0011676	299	1.86555	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0034294	694	1.86308	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0035607	750	1.86262	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0039945	949	1.86086	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0039290	907	1.85912	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0053126	1080	1.8588	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0000567	196	1.85768	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0051446	1025	1.84542	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0036462	794	1.83253	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0039343	913	1.81885	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0030693	33	1.8103	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0033659	645	1.79791	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0264699	162	1.78217	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0034783	716	1.78114	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0015010	320	1.77679	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0033921	665	1.77649	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0033438	634	1.77136	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0028562	431	1.76743	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0033593	643	1.76675	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0031478	525	1.76665	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0038353	874	1.76312	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0032820	604	1.76208	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0030218	462	1.76082	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0041630	976	1.75894	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0037601	845	1.75399	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0031988	557	1.75372	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0036716	806	1.74444	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0051091	1015	1.74158	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0053556	1089	1.73759	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0051676	123	1.7356	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0031910	48	1.73344	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0263504	1212	1.73146	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0031970	556	1.72313	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0004852	266	1.72278	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0053087	1075	1.72081	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0030816	491	1.71926	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0050085	998	1.71411	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0086704	1131	1.71312	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0026755	398	1.71269	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0036986	826	1.71199	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0032025	561	1.68662	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0264341	1220	1.68295	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0262508	1193	1.6821	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0260660	145	1.68016	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0051720	1034	1.67869	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0085244	1111	1.67146	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0032721	599	1.66651	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0003884	244	1.66232	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0262851	1201	1.65855	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0262852	157	1.65854	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0262850	1200	1.65847	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0262849	156	1.65846	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0262847	155	1.65846	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0036066	775	1.6411	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0259989	1154	1.63817	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0015622	331	1.63602	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0266346	1247	1.6358	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0053099	1076	1.63477	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0261508	1179	1.63373	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0086909	1132	1.63204	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0039538	926	1.62996	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0264987	1230	1.62643	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0001149	202	1.62525	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0030943	498	1.62301	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0041205	110	1.62197	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0032615	592	1.61788	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0038721	888	1.61313	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0040388	964	1.61269	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0036320	788	1.60771	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0262794	1198	1.60584	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0052594	1063	1.60542	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0052379	1056	1.59769	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0031837	548	1.59015	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0065032	1106	1.58978	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0028396	422	1.58653	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0036272	781	1.58183	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0037592	844	1.58052	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0039474	921	1.57785	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0034237	685	1.57679	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0044812	986	1.57666	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0284084	1272	1.57472	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0086691	1130	1.5691	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0003076	227	1.55703	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0262570	153	1.55517	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0031406	520	1.55421	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0036848	819	1.55311	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0015040	17	1.55195	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0021776	353	1.55095	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0033798	655	1.54428	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0035282	736	1.54041	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0014029	315	1.53534	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0050265	1003	1.53259	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0261616	1180	1.52515	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0032264	579	1.51983	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0032067	565	1.51793	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0036836	817	1.51762	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0039313	96	1.5144	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0038279	873	1.51381	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0052368	127	1.51205	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0032069	567	1.51082	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0032684	597	1.51022	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0028468	425	1.5084	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0041182	974	1.5081	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0035571	747	1.50699	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0051004	1011	1.50574	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0000078	178	1.5052	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0033453	637	1.50242	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0030662	485	1.49824	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0028670	432	1.49731	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0028916	435	1.49371	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0033214	622	1.48976	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0024432	373	1.4873	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0001257	204	1.48297	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0263507	1213	1.47843	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0035264	735	1.47636	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0038917	895	1.47603	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0015546	329	1.47512	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0004872	267	1.47473	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0000024	175	1.47384	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0033540	640	1.47286	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0033968	668	1.46991	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0032785	602	1.46985	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0032981	611	1.46939	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0036232	779	1.46868	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0052279	1050	1.46622	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0032805	603	1.46059	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0034437	61	1.45978	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0024227	369	1.45649	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0034093	59	1.45643	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0036815	81	1.45618	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0032919	608	1.45528	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0028955	437	1.44405	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0250836	1135	1.44182	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0043841	983	1.44095	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0039821	944	1.43683	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0030883	496	1.42718	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0041184	975	1.42561	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0039816	942	1.42515	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0039827	104	1.42195	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0004240	252	1.42067	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0032048	51	1.41846	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0036824	814	1.41181	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0038916	894	1.40851	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0025709	384	1.40804	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0036575	80	1.4072	tp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0011834	304	1.40498	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0033312	629	1.40408	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0034288	691	1.40115	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0285991	1281	1.40078	fp
/home/ellora/projects/faxdc2/ame/jaspar_insects.txt	MA0221.1	FBgn0046776	992	1.39831	fp
